-2.818923627152704
3.2924646330247613
0.2569648004497262
0.33419910016951215
0.8085161462634722
0.17040110633155117
-0.07858221604486429
-0.05259170204622611
-0.13170709233789846
-0.199409396841298
-0.19646937144308663
-0.12498389395632602
-0.16217685098105944
-0.07312915700524814
-0.1449931232729781
-0.12040838250941002
-0.07681828063405984
-0.1736864400994955
-0.25219049480361144
-0.2564757571107566
