-4.242355111249442
0.6352477238119012
-0.5999423801375966
0.3787053140827215
0.024355762686681284
0.2496419862733059
0.1198932133053257
0.42052915451418266
0.04090837646769046
0.12022651188539765
0.3185275943571843
0.26624327501023654
0.33159035044661866
0.280403427535717
0.3318294090345873
0.21813739670516535
0.2646372653368087
0.29085690441979034
0.26004443220165524
0.29051939331207133
