-235.8437244865103
147.0838471126423
-8.683155704544195
32.9246656262499
2.9189753111560908
27.3834866926499
-23.358137278844364
6.7408657131795255
-1.851815223561885
-11.642129685780114
-9.470322224818014
18.184530021871577
-7.127946170260949
-1.8384884817370157
5.443003337833819
-1.547317649890394
-9.721859328333974
1.5656938023858356
-0.9246804952514992
-6.975264636465961
