-242.60892658595978
132.6101686127104
-45.974951024222904
44.299447201178566
0.5545954866947366
7.271336495332594
-6.19616562491753
3.7366541008681855
-6.865593872671049
0.08250604422693515
-7.7511866293043346
2.2696636874500937
-12.46937831708694
-4.681725850427552
-0.7963041340821749
-10.888273522658833
0.1135991920546106
-8.707148211773642
0.4966878874813947
2.7704916861189623
