-3.1801549193543077
2.9760369320606004
-0.6717049591074764
0.5258387634667623
-0.3509463304620303
0.10320652604114725
0.13512455755881608
-0.10002019426236423
-0.07294404187197148
0.08072622199460448
0.010254544204229953
0.0030269107610101193
-0.14279713479083564
0.07987371788213618
-0.05178072164429887
0.039601339324156236
0.12563387097387582
0.17312078234508219
0.1390912843178757
0.17881285056298898
