-229.97461461647134
145.8924155678316
-26.28240615893847
35.2184641175719
1.1823969386632531
-1.140952741617864
-5.079452237109388
13.169789289234831
-3.3925274254926387
-3.415610547279828
-9.740481003856491
-6.60510487213948
-13.362653310636626
-6.230088170895055
-3.653279902076064
-1.3922701025141013
0.6088618828980198
-2.6088146560217176
-3.340687425509289
2.349962144368827
