-168.65406363105697
120.39879962013912
-51.982064437688884
62.12292859118919
-7.443176801387357
7.895172503957531
-0.04966115346997078
2.746647030451285
-9.32165235137216
-0.3672806751178962
-7.375366268011105
-6.465914902481838
-9.725398814111205
4.542660639694494
-8.63400871110816
-3.2035782836628686
0.8871547611322363
-4.519141879491909
2.1235487712299657
5.150478152644408
